property_id,rental_address,amenity_type,amenity_name,lat,lon
4001976815,"Av. de Beaulieu 28, 1004 Lausanne",bar,Lily,46.5229137,6.6310481
4001976815,"Av. de Beaulieu 28, 1004 Lausanne",restaurant,La Cantine sociale et solidaire,46.5260991,6.6232503
4001976808,"Bucheggweg 12, 4500 Solothurn",fast_food,Solo Imbiss,47.2048779,7.5368448
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Trattoria Napoli,47.2045375,7.5362046
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Notausgang,47.2044483,7.5363896
4001976808,"Bucheggweg 12, 4500 Solothurn",bar,The Dock,47.2051717,7.5361348
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Adler,47.2047763,7.5361643
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Altes Spital,47.2048314,7.5354098
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Sonne,47.2047854,7.5363896
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Vini-Al Grappolo,47.2049778,7.5368094
4001976808,"Bucheggweg 12, 4500 Solothurn",pub,Steinbock,47.2046387,7.5379426
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Fragale,47.2046861,7.5375537
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Fu-Lin,47.2037603,7.5390531
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Thai Sunshine,47.2047013,7.5364428
4001976808,"Bucheggweg 12, 4500 Solothurn",parking,n/a,47.2037855,7.5398567
4001976808,"Bucheggweg 12, 4500 Solothurn",school,Kaufmännische Berufsschule,47.2049253,7.5382655
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Il Ponte del Sole,47.2049206,7.5360605
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Thung Thong,47.2047057,7.537415
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,così Ristorante & Pizzeria,47.2047969,7.5370633
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Restaurant Thai Shop,47.2046512,7.5355642
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Zum Chregu,47.2048129,7.5358067
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Nonna Rosetta,47.2044825,7.535911
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Leopold's,47.2047568,7.5311407
4001976808,"Bucheggweg 12, 4500 Solothurn",bar,Restaurant Leopold's,47.2047793,7.5311262
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Pizzeria,47.2016825,7.529064
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,bistro 9,47.1997461,7.5385738
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,n/a,47.1997673,7.5402545
4001976808,"Bucheggweg 12, 4500 Solothurn",atm,n/a,47.2042566,7.5387939
4001976808,"Bucheggweg 12, 4500 Solothurn",bar,Argileh,47.2046631,7.5376706
4001976808,"Bucheggweg 12, 4500 Solothurn",bar,Weinstüberl & Weinverkauf,47.2053474,7.5367652
4001976808,"Bucheggweg 12, 4500 Solothurn",parking,n/a,47.1998299,7.5320215
4001976808,"Bucheggweg 12, 4500 Solothurn",restaurant,Solo Fresh & fast Crispy Chicken,47.2041652,7.5388339
4001975437,"Waldheimweg 2, 3052 Zollikofen",parking,n/a,47.0031441,7.4450191
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Oberhof,47.3734628,8.553472
4001974951,"Pestalozzistrasse 38, 8032 Zürich",pharmacy,Dropa Hottingen,47.3697086,8.5557788
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Rosengarten,47.3697879,8.5563885
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Grain,47.3761503,8.559374
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Wolfbach,47.3703441,8.552204
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Afghan Anar,47.3697919,8.5529812
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Café Berner,47.3695588,8.5540543
4001974951,"Pestalozzistrasse 38, 8032 Zürich",fast_food,Bella Imbiss,47.3748997,8.5518595
4001974951,"Pestalozzistrasse 38, 8032 Zürich",parking,n/a,47.3773299,8.5530092
4001974951,"Pestalozzistrasse 38, 8032 Zürich",school,Rudolf Steiner Schule Zürich,47.3729648,8.5545976
4001974951,"Pestalozzistrasse 38, 8032 Zürich",parking,Parkhaus Vorderberg,47.3762669,8.5586274
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Vier Linden Imbiss-Café,47.3696191,8.5554987
4001974951,"Pestalozzistrasse 38, 8032 Zürich",library,"Bibliothek für Betriebswirtschaft, BfB",47.3741461,8.5527496
4001974951,"Pestalozzistrasse 38, 8032 Zürich",pharmacy,Pfauen-Apotheke,47.3706294,8.5496573
4001974951,"Pestalozzistrasse 38, 8032 Zürich",parking,Kulturama Besucherparkplatz,47.3687928,8.5553944
4001974951,"Pestalozzistrasse 38, 8032 Zürich",pub,Bar am Egge,47.369497,8.557336
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Café Paradiesli,47.3708122,8.557219
4001974951,"Pestalozzistrasse 38, 8032 Zürich",atm,Zürcher Kantonalbank,47.3743876,8.5488215
4001974951,"Pestalozzistrasse 38, 8032 Zürich",parking,n/a,47.3723007,8.5604862
4001974951,"Pestalozzistrasse 38, 8032 Zürich",parking,n/a,47.3744395,8.5492293
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Mensa Rämi 59,47.3720996,8.5498961
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Careum Bistro,47.3756669,8.5536234
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Apo THEKE,47.3734924,8.5528078
4001974951,"Pestalozzistrasse 38, 8032 Zürich",school,Atelierschule Zürich,47.3729757,8.5543678
4001974951,"Pestalozzistrasse 38, 8032 Zürich",pharmacy,Apotheke Fluntern,47.376313,8.5590941
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Mensa Kantonsschule Rämibühl,47.3713446,8.5527434
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Sento,47.3735869,8.5530663
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Bäckerei Hausammann,47.3765135,8.5592592
4001974951,"Pestalozzistrasse 38, 8032 Zürich",parking,n/a,47.3749015,8.5611639
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Cafeteria UZH Plattenstrasse,47.3740968,8.5526502
4001974951,"Pestalozzistrasse 38, 8032 Zürich",library,Deutsches Seminar Bibliothek,47.3731026,8.5493665
4001974951,"Pestalozzistrasse 38, 8032 Zürich",cafe,Cafeteria UZH Zentrum für Zahnmedizin (ZZM),47.3744739,8.5530008
4001974951,"Pestalozzistrasse 38, 8032 Zürich",library,"Rechtswissenschaftliche Bibliothek, RWI Bibliothek",47.3734262,8.5507702
4001974951,"Pestalozzistrasse 38, 8032 Zürich",library,Bibliothek Ostasien,47.3722457,8.5501786
4001974951,"Pestalozzistrasse 38, 8032 Zürich",university,UZH-SOB,47.3739545,8.5489499
4001974951,"Pestalozzistrasse 38, 8032 Zürich",restaurant,Archimedes,47.3773873,8.5532169
4001974951,"Pestalozzistrasse 38, 8032 Zürich",parking,n/a,47.370092,8.5577079
4001974933,"Mühlegasse 27, 8001 Zürich",parking,Parkhaus Urania,47.3740506,8.5410752
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,McDonald's,47.3767165,8.5403343
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Conditorei schober,47.3708689,8.5418241
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Bei Moudi am Kunsthaus,47.3707349,8.5479863
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Restaurant Schipfe 16,47.373118,8.5417898
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Brasserie Lipp,47.3743748,8.5394674
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Lotti,47.3751744,8.5397124
4001974933,"Mühlegasse 27, 8001 Zürich",pub,The Lion,47.3740381,8.5393693
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Starbucks,47.3736638,8.5392193
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Confiserie Honold,47.3736029,8.538956
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,1001,47.3728579,8.5438241
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Nachtflug,47.3725876,8.5434068
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Dupont Brasserie & Bar,47.3761856,8.5413414
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Schminkbar,47.375762,8.5402732
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Nelson,47.3757612,8.5400722
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Sala of Tokyo,47.3761821,8.5402129
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Santa Lucia,47.3722057,8.5437442
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Piazzetta,47.3763896,8.539384
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Café Zähringer,47.3735998,8.5447955
4001974933,"Mühlegasse 27, 8001 Zürich",bar,KWEER,47.3735537,8.5446241
4001974933,"Mühlegasse 27, 8001 Zürich",bar,Neumarkt,47.3725811,8.5456297
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,Bella Imbiss,47.3748997,8.5518595
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Starbucks,47.3765801,8.5441952
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Gräbli-Bar,47.3755965,8.5441089
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,Dieci Take-Away,47.3745243,8.5439506
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Rheinfelder Bierhalle,47.3759081,8.5441559
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Kontiki,47.3738276,8.5437708
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,Burger King,47.3740829,8.5438491
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,bQm Kulturcafé & Bar,47.3759249,8.5466398
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,SV Mensa Polyterrasse,47.3763026,8.5465369
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Tannenbar,47.3773953,8.5478673
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Clausiusbar,47.3772558,8.5470004
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,food&lab,47.378314,8.548805
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Rathaus-Café,47.3720795,8.5426076
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Johanniter,47.3757513,8.5441431
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Bierhalle Wolf,47.3758264,8.543866
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Zunfthaus zur Schmiden,47.3721828,8.5439082
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Cranberry,47.3721619,8.5432079
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Gran Café Motta,47.372316,8.5429593
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Kantorei,47.3724275,8.5455328
4001974933,"Mühlegasse 27, 8001 Zürich",bar,Wystube Isebähnli,47.3731637,8.5448384
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Luigi,47.3789263,8.5444555
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,zum Grünen Glas,47.3715334,8.5457722
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Piadina Bar,47.37272,8.5438402
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Haus zum Rüden,47.3708573,8.5432024
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Mère Catherine,47.3708655,8.543806
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Weinstube 1923,47.3764199,8.5441261
4001974933,"Mühlegasse 27, 8001 Zürich",cafe,Schurter,47.3763302,8.5440373
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,La Pasta,47.3760133,8.5441095
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,Chopstick express,47.3760644,8.5440933
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,Central Geylan Kebap Haus,47.3759873,8.5439456
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Pizzeria Da Raffaele,47.375826,8.5441268
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,N-68,47.3756656,8.5441177
4001974933,"Mühlegasse 27, 8001 Zürich",pub,5. Akt,47.3754942,8.544079
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Rank,47.3754161,8.5440085
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Rank,47.3753537,8.5439974
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,1001 Take Away,47.3753239,8.5438222
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Big Ben Pub,47.3751577,8.5439328
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Tasca Romero,47.3748977,8.5437335
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Cana Bar,47.374669,8.5439064
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Osteria Borgo,47.3746589,8.5437374
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,Long Wai,47.3739626,8.5434685
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Züri Bar,47.3739069,8.543775
4001974933,"Mühlegasse 27, 8001 Zürich",pub,Hotel Schäfli,47.3738072,8.5433593
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Steakhouse Old Town,47.3736974,8.5436412
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Vallocaia,47.3734874,8.5436348
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Brasserie Louis,47.3730001,8.5438598
4001974933,"Mühlegasse 27, 8001 Zürich",fast_food,Louis Take Away,47.372907,8.543858
4001974933,"Mühlegasse 27, 8001 Zürich",restaurant,Spaghetti Factory,47.3729061,8.5436598
