property_id,rental_address,amenity_type,amenity_name,lat,lon
4002072457,"Parkweg 2, 4852 Rothrist",restaurant,The Fratelli,47.305891,7.9040572
4002072457,"Parkweg 2, 4852 Rothrist",restaurant,Zum Scharfen Ecken,47.3059346,7.903848
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3051384,7.8937689
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3050411,7.8935734
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3021125,7.8905099
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3034559,7.891901
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3054748,7.8913735
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3050721,7.8918016
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3048414,7.8917649
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3046301,7.8906519
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3044206,7.8893313
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3044839,7.8897377
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3045129,7.8901961
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3043438,7.8957948
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3046932,7.8961409
4002072457,"Parkweg 2, 4852 Rothrist",parking,n/a,47.3046312,7.8959125
4002063359,"Dietenrainweg 8, 8610 Uster",restaurant,Krone Nossikon,47.340872,8.7267385
4002063359,"Dietenrainweg 8, 8610 Uster",restaurant,Talgarten,47.3450968,8.7161919
4002063359,"Dietenrainweg 8, 8610 Uster",parking,n/a,47.3373803,8.7165413
4002063359,"Dietenrainweg 8, 8610 Uster",parking,n/a,47.3386692,8.7170091
4002063359,"Dietenrainweg 8, 8610 Uster",restaurant,Restaurant 8610,47.3433943,8.7153079
4002063238,"Zürcherstrasse 35, 9500 Wil SG",parking,Parkhaus Bahnhof,47.4630797,9.0411739
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Laghetto,47.4665577,9.0470734
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bar,Ralph's Bar,47.4646039,9.0428107
4002063238,"Zürcherstrasse 35, 9500 Wil SG",pub,Art's,47.4655402,9.0472404
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Hirschen,47.4634005,9.021294
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Schöntal,47.4653251,9.046506
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bank,Valiant,47.464675,9.0441846
4002063238,"Zürcherstrasse 35, 9500 Wil SG",pharmacy,Löwen-Apotheke,47.4651051,9.0460446
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,coop restaurant,47.4646739,9.0451042
4002063238,"Zürcherstrasse 35, 9500 Wil SG",atm,n/a,47.4647998,9.0445734
4002063238,"Zürcherstrasse 35, 9500 Wil SG",cafe,Evolet,47.4649958,9.0444741
4002063238,"Zürcherstrasse 35, 9500 Wil SG",pharmacy,Medbase Apotheke Wil,47.4649791,9.0444152
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bank,UBS,47.4652714,9.0453101
4002063238,"Zürcherstrasse 35, 9500 Wil SG",atm,n/a,47.4658013,9.047338
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,El Burro,47.4646034,9.0426646
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Kreisel Imbiss,47.4644276,9.0420894
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Yildiz Kebab,47.4647179,9.040875
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Migros Restaurant,47.4627849,9.0423979
4002063238,"Zürcherstrasse 35, 9500 Wil SG",cafe,Panetarium,47.4624154,9.0413045
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Rebstock,47.4624508,9.0474131
4002063238,"Zürcherstrasse 35, 9500 Wil SG",cafe,Eiscafe Enrico,47.4625698,9.0422944
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bar,Pino,47.4631025,9.0415361
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Piccola,47.4637875,9.0429424
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Swan21,47.46438,9.0432072
4002063238,"Zürcherstrasse 35, 9500 Wil SG",cafe,La Moka,47.466077,9.0477929
4002063238,"Zürcherstrasse 35, 9500 Wil SG",atm,n/a,47.4625754,9.0417532
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Neu-Toggenburg,47.4651566,9.0432598
4002063238,"Zürcherstrasse 35, 9500 Wil SG",pharmacy,TopPharm St. Peter Apotheke,47.4624529,9.0445245
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bank,Raiffeisenbank Wil,47.4654665,9.043301
4002063238,"Zürcherstrasse 35, 9500 Wil SG",pharmacy,Amavita Derby,47.4624555,9.0424464
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bar,West Side Bar,47.4631473,9.0401266
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bus_station,"Wil, Bahnhof",47.4627479,9.0414621
4002063238,"Zürcherstrasse 35, 9500 Wil SG",library,BIZ Berufs- und Laufbahnberatung Wil,47.4647159,9.0433653
4002063238,"Zürcherstrasse 35, 9500 Wil SG",atm,n/a,47.4653669,9.0433199
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Pizzeria Piccola,47.4637459,9.0428211
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bar,Santos Bar,47.4637569,9.0442835
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bank,Migros Bank,47.4650112,9.0428517
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bank,PostFinance,47.4640875,9.0450486
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Schiff,47.46235,9.0454074
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bank,Acrevis,47.4653002,9.0443816
4002063238,"Zürcherstrasse 35, 9500 Wil SG",bank,St. Galler Kantonalbank,47.4658055,9.0473926
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Ilge,47.4621954,9.044492
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Bollywood,47.4625484,9.0447977
4002063238,"Zürcherstrasse 35, 9500 Wil SG",cafe,Marcos Kafiwerk,47.4684019,9.0411875
4002063238,"Zürcherstrasse 35, 9500 Wil SG",restaurant,Restaurant Psychiatrie St. Gallen,47.4664758,9.0372207
4002063238,"Zürcherstrasse 35, 9500 Wil SG",atm,n/a,47.4673442,9.0278687
4002063238,"Zürcherstrasse 35, 9500 Wil SG",parking,Parkhaus Bahnhof,47.4634494,9.0419893
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",pharmacy,Amavita Rümlang,47.4508792,8.5300081
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",restaurant,Romantica,47.4526469,8.5298506
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",atm,n/a,47.4511221,8.538209
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",fast_food,Subway,47.4511746,8.5382856
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",bank,Bezirks-Sparkasse Dielsdorf,47.4508835,8.5292434
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",restaurant,Trizi's Dorfbeiz,47.4513302,8.5304761
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",restaurant,"Pizzeria Sorriso (Restaurant, Bowling + Bar)",47.4513447,8.5291028
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",atm,n/a,47.4530767,8.5294957
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",atm,Zürcher Kantonalbank,47.4498788,8.5316751
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",atm,n/a,47.4540841,8.5325643
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",bar,n/a,47.4517361,8.537071
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",fast_food,Tuono,47.4533118,8.5330521
4002062320,"Im Kirchbrunnen 7, 8153 Rümlang",restaurant,n/a,47.4517983,8.5300184
4002061078,"Mühlestrasse 9, 6022 Grosswangen",parking,n/a,47.1479112,8.0488747
4002061078,"Mühlestrasse 9, 6022 Grosswangen",restaurant,Restaurant Pinte,47.1334191,8.0483531
4002061078,"Mühlestrasse 9, 6022 Grosswangen",cafe,Krummenacher,47.1340637,8.0474612
4002061078,"Mühlestrasse 9, 6022 Grosswangen",restaurant,Gasthaus zum Ochsen,47.1347846,8.0477613
4002061078,"Mühlestrasse 9, 6022 Grosswangen",restaurant,Pizzeria da Pino,47.1317766,8.0531402
4002061078,"Mühlestrasse 9, 6022 Grosswangen",restaurant,Restaurant Bad,47.1341221,8.0444759
4002061078,"Mühlestrasse 9, 6022 Grosswangen",library,Schul- und Gemeindebibliothek Grosswangen,47.1296973,8.0491911
4002061078,"Mühlestrasse 9, 6022 Grosswangen",fast_food,My Imbiss,47.1338493,8.0474211
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,Parkgarage Neumarkt,47.4218293,9.3707853
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Gartenhaus,47.4195263,9.3660515
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Nektar,47.4191153,9.3661059
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",atm,n/a,47.422335,9.3709022
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Stars and Stripes,47.4231214,9.374593
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",pharmacy,Gallus-Apotheke,47.4231537,9.3740925
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",bank,n/a,47.4225898,9.3726992
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",bank,Now,47.422494,9.3730486
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",bar,Tankstell Bar,47.4167788,9.3668399
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Restaurant Lagerhaus,47.4197324,9.3673825
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Ristorante Acquarello,47.4200411,9.368385
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Stickerei,47.4218376,9.3748054
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Facincani,47.4219453,9.3756824
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",bar,Baracca Bar and Music,47.4209232,9.371314
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",school,Primarschulhaus St. Leonhard,47.4206504,9.3686713
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,The Pinch,47.4207872,9.3701373
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",school,Primarschule Tschudiwies,47.4168456,9.3658253
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",fast_food,Kim Ngoc,47.4208377,9.3708446
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,Raiffeisen,47.4209431,9.372538
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",library,Textilbibliothek,47.4234505,9.373678
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Migros Restaurant,47.4215563,9.3716691
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,s'Teeblatt Teahouse,47.4218872,9.3755618
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Mamma Assunta,47.4216993,9.3738975
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Leonardo,47.4214973,9.3687241
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,Tiefgarage Pestalozzistrasse,47.4202369,9.3682803
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",bar,Haki's Shisha Lounge,47.4184354,9.3671231
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",cafe,Art Cafe Süperb,47.4220421,9.3746292
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",library,"BIZ Berufs-, Studien- und Laufbahnberatung St.Gallen",47.42115,9.3719619
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Forchetta d'oro,47.4189399,9.3665444
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",fast_food,Yogurtlandia,47.4222288,9.3714368
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Soleil d'Or,47.4204026,9.372755
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",clinic,Psychiatrie St. Gallen Nord,47.4194847,9.3697656
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,Parkhaus Oberer Graben,47.4224837,9.3746338
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",clinic,MedBase St. Gallen Einsten,47.4214584,9.3744211
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,Einstein Parking,47.421471,9.3742346
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Ritter,47.4154323,9.3605102
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",bar,Prado Bar,47.4221922,9.3713558
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,Gartenstrasse,47.4221263,9.3736991
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,n/a,47.421795,9.3686102
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,n/a,47.421905,9.3688837
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",parking,n/a,47.4230158,9.3727428
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Einstein Gourmet,47.4214822,9.3755558
4002056374,"Teufenerstrasse 4, 9000 St. Gallen",restaurant,Multertor,47.4240025,9.3743056
4002055440,"Klinkerweg 7, 4123 Allschwil",parking,Jumbo Parking,47.5479416,7.5457245
4002055440,"Klinkerweg 7, 4123 Allschwil",parking,n/a,47.5480864,7.5461935
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",bar,Temple of Music,47.6522954,9.1665657
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",bar,Klimperkasten,47.6585418,9.1712144
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Il Boccone,47.6584802,9.1730597
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",fast_food,Coban Imbiss am Zoll,47.6559034,9.1731571
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",pub,The Craic Irish Pub,47.6575728,9.172435
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Hexenküche Steakhaus,47.6584519,9.1722116
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",pharmacy,Hirsch Apotheke,47.6585564,9.1710572
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",fast_food,Zab e le Restaurant,47.6584394,9.1705561
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Café Restaurant TURM,47.658816,9.1708166
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",fast_food,Streetfood Grill,47.6591705,9.171369
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",cafe,Eiszeit,47.6591494,9.1716795
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Miss Saigon,47.6585035,9.167972
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",pub,Schnetztor Stüble,47.6584406,9.1703444
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",pub,Schweizer Eck,47.658444,9.1698996
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Vietnam China Wok,47.6580383,9.17094
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",cafe,Coffee Fritz,47.6579653,9.1709688
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",pub,Old Mary's Pub,47.6571877,9.1718965
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",bar,n/a,47.6524197,9.1666386
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",pharmacy,Schnetztor-Apotheke,47.6583273,9.1712103
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Pailin,47.653428,9.1676192
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",cafe,Café Mondial Konstanz e.V.,47.6603117,9.1650405
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",cafe,Süss & Salzig,47.6578221,9.1710088
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",bank,Julius Bär,47.6530385,9.1732496
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",cafe,Eiscafé Grezzo,47.657903,9.1706232
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Burro Burro,47.6583016,9.1709224
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Pizza Handwärch,47.652495,9.1661826
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",fast_food,Asia Wok Gourmet,47.6562948,9.1698739
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",bar,Sendibad,47.6557492,9.1693199
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Mr. Wrap,47.6554918,9.1686887
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",cafe,Hippo,47.6591402,9.1722909
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Le Sud,47.6598131,9.1717826
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Gohan,47.6589592,9.1725847
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Beyzade,47.6574929,9.1728108
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",fast_food,Kebap Pizza House,47.6563246,9.1699049
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",fast_food,Sultans,47.6563535,9.1699332
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",atm,Thurgauer Kantonalbank,47.6552054,9.1688787
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",atm,Euronet,47.6572407,9.1708875
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",atm,Thurgauer Kantonalbank,47.6552254,9.1688932
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",atm,n/a,47.6575209,9.1707402
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",atm,Euronet,47.6558997,9.1730649
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,No. 5,47.658117,9.1709177
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,IUMU noodlebar,47.6600602,9.1715549
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",atm,Thurgauer Kantonalbank,47.6552609,9.1631432
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",atm,n/a,47.6525206,9.1688805
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Burgerheart,47.6581249,9.1727033
4002055437,"Freihofstrasse 5A, 8280 Kreuzlingen",restaurant,Noa Konstanz,47.6586004,9.1728603
4002054436,"Via Pazzalino 9, 6962 Viganello",pharmacy,Coop Vitality,46.0096196,8.9646802
4002054436,"Via Pazzalino 9, 6962 Viganello",pub,Formula 1,46.0175693,8.9643096
4002054436,"Via Pazzalino 9, 6962 Viganello",pharmacy,Farmacia Semper Fidelis,46.0118249,8.9664122
4002054436,"Via Pazzalino 9, 6962 Viganello",cafe,Dama's Cafe,46.0146642,8.9638199
4002054436,"Via Pazzalino 9, 6962 Viganello",cafe,Bar Diamond,46.0118042,8.9647729
4002054436,"Via Pazzalino 9, 6962 Viganello",parking,n/a,46.0112559,8.9667811
4002054436,"Via Pazzalino 9, 6962 Viganello",pharmacy,Farmacia Viganello,46.0117351,8.9639614
4002054436,"Via Pazzalino 9, 6962 Viganello",cafe,Bar Elly,46.0116166,8.9661994
4002054436,"Via Pazzalino 9, 6962 Viganello",cafe,Snack bar myway,46.0114435,8.9593172
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Meridiana,46.0201817,8.9753815
4002054436,"Via Pazzalino 9, 6962 Viganello",pharmacy,Farmacia Pregassona,46.0194498,8.9650003
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,La Bettola,46.0150711,8.9702957
4002054436,"Via Pazzalino 9, 6962 Viganello",parking,n/a,46.0110382,8.970638
4002054436,"Via Pazzalino 9, 6962 Viganello",cafe,Caffè Gioconda da San Sir,46.0158587,8.9716365
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,La locanda di Emilio,46.0199938,8.9686227
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Ristorante La Gasparina,46.0150502,8.9651781
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Food KF,46.015136,8.96516
4002054436,"Via Pazzalino 9, 6962 Viganello",fast_food,Çevapcici,46.012042,8.9657357
4002054436,"Via Pazzalino 9, 6962 Viganello",atm,n/a,46.0120215,8.9639574
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Ristorante-Pizzeria del Sole,46.0197405,8.9736515
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Bistrot Vecchio Torchio,46.0125389,8.9648616
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Cafe Vergnano 1882,46.0118061,8.9636868
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,St. Louis Ristorante Di Costantino Ciro,46.0117143,8.9679236
4002054436,"Via Pazzalino 9, 6962 Viganello",school,Nuovo Centro Scolastico Viganello (NCS),46.0145314,8.9682808
4002054436,"Via Pazzalino 9, 6962 Viganello",school,Scuola Media di Viganello,46.0146245,8.9618134
4002054436,"Via Pazzalino 9, 6962 Viganello",fast_food,La Lupa,46.0144762,8.9626969
4002054436,"Via Pazzalino 9, 6962 Viganello",bar,Bar Murales,46.0147159,8.9622189
4002054436,"Via Pazzalino 9, 6962 Viganello",school,Scuola Elementare di Viganello,46.0128702,8.9671053
4002054436,"Via Pazzalino 9, 6962 Viganello",bar,Snack Bar L'Angolo,46.0127886,8.9660116
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Ristorante della Posta,46.0115428,8.9652049
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Ristorante La Santa,46.0118217,8.9632566
4002054436,"Via Pazzalino 9, 6962 Viganello",library,Biblioteca dei ragazzi - Viganello,46.0145529,8.9681501
4002054436,"Via Pazzalino 9, 6962 Viganello",library,Biblioteca della Scuola Media di Viganello,46.0138052,8.9614052
4002054436,"Via Pazzalino 9, 6962 Viganello",library,Book Nook - Ticino's English Library,46.0097635,8.968639
4002054436,"Via Pazzalino 9, 6962 Viganello",library,Blesdel - Biblioteca di lingua spagnola,46.0070298,8.9689356
4002054436,"Via Pazzalino 9, 6962 Viganello",clinic,Clinica Viarnetto,46.0199735,8.9652586
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Casa Libanese البيت اللبناني,46.0072032,8.9681441
4002054436,"Via Pazzalino 9, 6962 Viganello",parking,n/a,46.0115257,8.9616223
4002054436,"Via Pazzalino 9, 6962 Viganello",university,SUPSI Dipartimento tecnologie innovative (DTI),46.0115298,8.9613693
4002054436,"Via Pazzalino 9, 6962 Viganello",university,Settore D,46.0118317,8.9614259
4002054436,"Via Pazzalino 9, 6962 Viganello",university,Settore C,46.0123832,8.9611828
4002054436,"Via Pazzalino 9, 6962 Viganello",university,Settore A,46.0115321,8.960851
4002054436,"Via Pazzalino 9, 6962 Viganello",pharmacy,Farmacia Contrada dei Patrizi,46.0152804,8.9706312
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Mamis Food,46.0115371,8.9627698
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Kyoto Sushi,46.0151056,8.970237
4002054436,"Via Pazzalino 9, 6962 Viganello",fast_food,Dolce & Salato,46.0110596,8.9607139
4002054436,"Via Pazzalino 9, 6962 Viganello",restaurant,Yummy,46.0113939,8.9595042
4002054436,"Via Pazzalino 9, 6962 Viganello",atm,n/a,46.0097839,8.963928
4002054436,"Via Pazzalino 9, 6962 Viganello",parking,n/a,46.0127415,8.9625765
4002054435,"Wisentalweg 4, 9230 Flawil",atm,n/a,47.4173866,9.1700109
4002054435,"Wisentalweg 4, 9230 Flawil",restaurant,Restaurant Landhaus,47.4159763,9.1844573
4002054435,"Wisentalweg 4, 9230 Flawil",restaurant,Café Dober,47.4152899,9.1832305
4002054435,"Wisentalweg 4, 9230 Flawil",parking,n/a,47.416515,9.1834377
4002054435,"Wisentalweg 4, 9230 Flawil",parking,n/a,47.416623,9.1835778
4002054435,"Wisentalweg 4, 9230 Flawil",parking,n/a,47.4154715,9.1835485
4002054435,"Wisentalweg 4, 9230 Flawil",parking,Migros,47.4128136,9.1853971
4002053674,"Rütteliweg 8, 4310 Rheinfelden",school,Musikschule Rheinfelden,47.555344,7.7983754
4002051398,"Via Tesserete 33, 6900 Massagno",parking,n/a,46.0108491,8.9405915
4002051398,"Via Tesserete 33, 6900 Massagno",restaurant,Pizzeria Centro,46.0123147,8.9463548
4002051398,"Via Tesserete 33, 6900 Massagno",restaurant,Parco Maraini,46.0098937,8.9468866
4002051398,"Via Tesserete 33, 6900 Massagno",restaurant,ABC,46.010637,8.947241
4002051398,"Via Tesserete 33, 6900 Massagno",restaurant,Villa Sassa,46.011964,8.9506724
4002051398,"Via Tesserete 33, 6900 Massagno",cafe,bar Cocco,46.0126106,8.9471764
